104 0.003165 0.001591 0.009325 0.038185 0.000069 0.000190 0.003310 0.007447 0.007392 0.002978 0.035497 0.001008 0.000308 0.003300 0.006210 0.000011 0.000026 0.000000 0.003019 0.001892 0.000491 0.006670 0.000945 0.000271 0.004604 0.015609 0.000009 0.000035 0.000000 0.005263 0.004816 0.000645 0.012461 0.001373 0.000564 0.004762 0.009348 0.000018 0.000047 0.000000 0.010405 0.002577 0.000877 0.016145 0.002137 0.000543 0.012411 0.012372 0.000017 0.000068 0.000000 0.017851 0.003442 0.001248 0.005504 0.003674 0.001292 0.015936 0.041878 0.000038 0.000058 0.000000 0.016550 0.011697 0.001885 0.022548 0.002286 0.000652 0.012878 0.039033 0.000018 0.000050 0.000000 0.027789 0.010726 0.003100 0.010503 0.007534 0.000840 0.049027 0.127353 0.000037 0.000100 0.000000 0.051934 0.018170 0.010955 0.028680 
105 0.003296 0.001641 0.009383 0.039626 0.000070 0.000194 0.003361 0.007749 0.007890 0.003161 0.036810 0.001024 0.000310 0.003311 0.006318 0.000011 0.000026 0.000000 0.003091 0.001950 0.000504 0.006716 0.000956 0.000272 0.004616 0.015813 0.000009 0.000034 0.000000 0.005362 0.004912 0.000659 0.012473 0.001383 0.000562 0.004771 0.009432 0.000018 0.000047 0.000000 0.010533 0.002605 0.000892 0.016050 0.002140 0.000539 0.012423 0.012449 0.000017 0.000068 0.000000 0.017945 0.003461 0.001262 0.005448 0.003654 0.001275 0.015935 0.041905 0.000038 0.000057 0.000000 0.016546 0.011641 0.001892 0.022216 0.002262 0.000641 0.012868 0.038820 0.000018 0.000049 0.000000 0.027651 0.010554 0.003083 0.010299 0.007407 0.000822 0.048938 0.125625 0.000036 0.000098 0.000000 0.051381 0.017699 0.010726 0.027997 
106 0.003432 0.001692 0.009440 0.041130 0.000072 0.000199 0.003412 0.008065 0.008420 0.003355 0.038183 0.001041 0.000311 0.003322 0.006425 0.000000 0.000026 0.000000 0.003165 0.002007 0.000518 0.006757 0.000966 0.000272 0.004627 0.016015 0.000000 0.000034 0.000000 0.005462 0.005005 0.000674 0.012476 0.001392 0.000561 0.004780 0.009515 0.000000 0.000047 0.000000 0.010662 0.002632 0.000907 0.015942 0.002142 0.000535 0.012435 0.012522 0.000000 0.000067 0.000000 0.018038 0.003477 0.001274 0.005388 0.003633 0.001258 0.015934 0.041919 0.000000 0.000057 0.000000 0.016540 0.011572 0.001896 0.021869 0.002237 0.000628 0.012858 0.038593 0.000000 0.000048 0.000000 0.027508 0.010375 0.003064 0.010091 0.007279 0.000804 0.048848 0.123869 0.000000 0.000097 0.000000 0.050818 0.017224 0.010492 0.027304 
107 0.003575 0.001745 0.009499 0.042700 0.000074 0.000203 0.003464 0.008397 0.008985 0.003561 0.039620 0.001057 0.000313 0.003333 0.006533 0.000000 0.000000 0.000000 0.003240 0.002064 0.000531 0.006794 0.000977 0.000272 0.004639 0.016214 0.000000 0.000000 0.000000 0.005564 0.005094 0.000688 0.012469 0.001400 0.000559 0.004789 0.009595 0.000000 0.000000 0.000000 0.010791 0.002655 0.000920 0.015821 0.002143 0.000531 0.012447 0.012591 0.000000 0.000000 0.000000 0.018128 0.003489 0.001285 0.005323 0.003610 0.001240 0.015933 0.041917 0.000000 0.000000 0.000000 0.016530 0.011493 0.001899 0.021506 0.002211 0.000616 0.012848 0.038353 0.000000 0.000000 0.000000 0.027359 0.010188 0.003042 0.009876 0.007149 0.000786 0.048758 0.122085 0.000000 0.000000 0.000000 0.050248 0.016745 0.010254 0.026600 
108 0.003723 0.001800 0.009558 0.044339 0.000075 0.000208 0.003517 0.008746 0.009585 0.003778 0.041123 0.001073 0.000314 0.003344 0.006641 0.000000 0.000000 0.000000 0.003318 0.002120 0.000544 0.006824 0.000987 0.000272 0.004651 0.016411 0.000000 0.000000 0.000000 0.005667 0.005178 0.000701 0.012451 0.001408 0.000556 0.004797 0.009672 0.000000 0.000000 0.000000 0.010921 0.002676 0.000933 0.015686 0.002143 0.000526 0.012459 0.012656 0.000000 0.000000 0.000000 0.018216 0.003497 0.001295 0.005255 0.003586 0.001221 0.015932 0.041900 0.000000 0.000000 0.000000 0.016517 0.011401 0.001900 0.021129 0.002185 0.000604 0.012837 0.038097 0.000000 0.000000 0.000000 0.027204 0.009994 0.003017 0.009656 0.007018 0.000768 0.048667 0.120271 0.000000 0.000000 0.000000 0.049669 0.016262 0.010012 0.025886 
109 0.003877 0.001856 0.009617 0.046050 0.000077 0.000212 0.003570 0.009113 0.010224 0.004009 0.042696 0.001089 0.000315 0.003355 0.006749 0.000000 0.000000 0.000000 0.003397 0.002174 0.000556 0.006849 0.000996 0.000272 0.004662 0.016605 0.000000 0.000000 0.000000 0.005772 0.005258 0.000714 0.012420 0.001415 0.000554 0.004806 0.009747 0.000000 0.000000 0.000000 0.011051 0.002693 0.000945 0.015536 0.002142 0.000521 0.012470 0.012717 0.000000 0.000000 0.000000 0.018301 0.003500 0.001304 0.005181 0.003560 0.001202 0.015930 0.041865 0.000000 0.000000 0.000000 0.016500 0.011296 0.001899 0.020735 0.002157 0.000592 0.012827 0.037827 0.000000 0.000000 0.000000 0.027042 0.009792 0.002988 0.009430 0.006886 0.000750 0.048576 0.118428 0.000000 0.000000 0.000000 0.049081 0.015774 0.009765 0.025161 
110 0.004039 0.001914 0.009677 0.047837 0.000079 0.000217 0.003623 0.009498 0.010904 0.004253 0.044343 0.001104 0.000315 0.003366 0.006856 0.000000 0.000000 0.000000 0.003479 0.002227 0.000568 0.000000 0.001005 0.000272 0.004674 0.016795 0.000000 0.000000 0.000000 0.005879 0.005331 0.000726 0.000000 0.001421 0.000551 0.004815 0.009818 0.000000 0.000000 0.000000 0.011182 0.002707 0.000956 0.000000 0.002140 0.000516 0.012482 0.012772 0.000000 0.000000 0.000000 0.018383 0.003499 0.001311 0.000000 0.003532 0.001183 0.015929 0.041813 0.000000 0.000000 0.000000 0.016479 0.011178 0.001895 0.000000 0.002129 0.000579 0.012816 0.037542 0.000000 0.000000 0.000000 0.026875 0.009582 0.002957 0.000000 0.006753 0.000731 0.048484 0.116554 0.000000 0.000000 0.000000 0.048485 0.015283 0.009513 0.000000 
111 0.004207 0.001974 0.009738 0.049704 0.000081 0.000222 0.003677 0.009903 0.011627 0.004512 0.046067 0.001119 0.000316 0.003377 0.006962 0.000000 0.000000 0.000000 0.003562 0.002278 0.000580 0.000000 0.001014 0.000271 0.004686 0.016981 0.000000 0.000000 0.000000 0.005987 0.005397 0.000737 0.000000 0.001426 0.000547 0.004824 0.009886 0.000000 0.000000 0.000000 0.011312 0.002718 0.000966 0.000000 0.002136 0.000510 0.012494 0.012823 0.000000 0.000000 0.000000 0.018461 0.003494 0.001316 0.000000 0.003502 0.001163 0.015928 0.041742 0.000000 0.000000 0.000000 0.016454 0.011046 0.001889 0.000000 0.002100 0.000567 0.012805 0.037240 0.000000 0.000000 0.000000 0.026700 0.009364 0.002922 0.000000 0.006618 0.000713 0.048392 0.114651 0.000000 0.000000 0.000000 0.047879 0.014788 0.009257 0.000000 
112 0.004382 0.002035 0.009800 0.051653 0.000083 0.000227 0.003732 0.010328 0.012396 0.004786 0.047873 0.001134 0.000316 0.003388 0.007067 0.000000 0.000000 0.000000 0.003646 0.002326 0.000591 0.000000 0.001022 0.000270 0.004698 0.017161 0.000000 0.000000 0.000000 0.006096 0.005457 0.000748 0.000000 0.001431 0.000544 0.004833 0.009950 0.000000 0.000000 0.000000 0.011443 0.002724 0.000975 0.000000 0.002131 0.000505 0.012506 0.012868 0.000000 0.000000 0.000000 0.018537 0.003483 0.001320 0.000000 0.003471 0.001143 0.015926 0.041651 0.000000 0.000000 0.000000 0.016424 0.010900 0.001881 0.000000 0.002070 0.000554 0.012795 0.036922 0.000000 0.000000 0.000000 0.026519 0.009138 0.002884 0.000000 0.006482 0.000695 0.048299 0.112716 0.000000 0.000000 0.000000 0.047265 0.014288 0.008996 0.000000 
113 0.004565 0.002098 0.009862 0.053689 0.000084 0.000232 0.003787 0.010775 0.013214 0.005076 0.049764 0.001148 0.000316 0.003399 0.007170 0.000000 0.000000 0.000000 0.003733 0.002371 0.000602 0.000000 0.001029 0.000270 0.004710 0.017336 0.000000 0.000000 0.000000 0.006206 0.005507 0.000757 0.000000 0.001435 0.000539 0.004842 0.010009 0.000000 0.000000 0.000000 0.011572 0.002726 0.000982 0.000000 0.002125 0.000498 0.012517 0.012907 0.000000 0.000000 0.000000 0.018608 0.003466 0.001321 0.000000 0.003437 0.001122 0.015924 0.041539 0.000000 0.000000 0.000000 0.016391 0.010739 0.001870 0.000000 0.002039 0.000541 0.012784 0.036587 0.000000 0.000000 0.000000 0.026330 0.008903 0.002842 0.000000 0.006344 0.000676 0.048206 0.110750 0.000000 0.000000 0.000000 0.046642 0.013785 0.008731 0.000000 
114 0.004755 0.002164 0.009924 0.055817 0.000086 0.000237 0.003843 0.011246 0.014084 0.005383 0.051745 0.001161 0.000000 0.003411 0.000000 0.000000 0.000000 0.000000 0.003821 0.002413 0.000611 0.000000 0.001036 0.000000 0.004722 0.000000 0.000000 0.000000 0.000000 0.006318 0.005549 0.000766 0.000000 0.001438 0.000000 0.004851 0.000000 0.000000 0.000000 0.000000 0.011701 0.002723 0.000987 0.000000 0.002118 0.000000 0.012529 0.000000 0.000000 0.000000 0.000000 0.018675 0.003444 0.001321 0.000000 0.003402 0.000000 0.015923 0.000000 0.000000 0.000000 0.000000 0.016352 0.010563 0.001856 0.000000 0.002007 0.000000 0.012773 0.000000 0.000000 0.000000 0.000000 0.026135 0.008660 0.002797 0.000000 0.006206 0.000000 0.048112 0.000000 0.000000 0.000000 0.000000 0.046010 0.013277 0.008460 0.000000 
115 0.004954 0.002231 0.009987 0.058039 0.000088 0.000243 0.003899 0.011740 0.015008 0.005708 0.053820 0.001174 0.000000 0.003422 0.000000 0.000000 0.000000 0.000000 0.003911 0.002451 0.000000 0.000000 0.001042 0.000000 0.004734 0.000000 0.000000 0.000000 0.000000 0.006431 0.005580 0.000000 0.000000 0.001439 0.000000 0.004860 0.000000 0.000000 0.000000 0.000000 0.011829 0.002715 0.000000 0.000000 0.002108 0.000000 0.012541 0.000000 0.000000 0.000000 0.000000 0.018737 0.003415 0.000000 0.000000 0.003364 0.000000 0.015921 0.000000 0.000000 0.000000 0.000000 0.016309 0.010370 0.000000 0.000000 0.001974 0.000000 0.012761 0.000000 0.000000 0.000000 0.000000 0.025931 0.008408 0.000000 0.000000 0.006065 0.000000 0.048018 0.000000 0.000000 0.000000 0.000000 0.045368 0.012765 0.000000 0.000000 
116 0.005161 0.002300 0.010051 0.060362 0.000090 0.000248 0.003956 0.012261 0.015991 0.006052 0.055995 0.001186 0.000000 0.003433 0.000000 0.000000 0.000000 0.000000 0.004002 0.002484 0.000000 0.000000 0.001048 0.000000 0.004746 0.000000 0.000000 0.000000 0.000000 0.006545 0.005600 0.000000 0.000000 0.001440 0.000000 0.004868 0.000000 0.000000 0.000000 0.000000 0.011956 0.002701 0.000000 0.000000 0.002098 0.000000 0.012552 0.000000 0.000000 0.000000 0.000000 0.018795 0.003380 0.000000 0.000000 0.003325 0.000000 0.015919 0.000000 0.000000 0.000000 0.000000 0.016261 0.010161 0.000000 0.000000 0.001940 0.000000 0.012750 0.000000 0.000000 0.000000 0.000000 0.025721 0.008148 0.000000 0.000000 0.005924 0.000000 0.047924 0.000000 0.000000 0.000000 0.000000 0.044718 0.012248 0.000000 0.000000 
117 0.005377 0.002371 0.010116 0.062789 0.000092 0.000254 0.004013 0.012809 0.017035 0.006416 0.058274 0.001198 0.000000 0.003445 0.000000 0.000000 0.000000 0.000000 0.004095 0.000000 0.000000 0.000000 0.001052 0.000000 0.004758 0.000000 0.000000 0.000000 0.000000 0.006659 0.000000 0.000000 0.000000 0.001440 0.000000 0.004877 0.000000 0.000000 0.000000 0.000000 0.012082 0.000000 0.000000 0.000000 0.002086 0.000000 0.012564 0.000000 0.000000 0.000000 0.000000 0.018847 0.000000 0.000000 0.000000 0.003283 0.000000 0.015917 0.000000 0.000000 0.000000 0.000000 0.016207 0.000000 0.000000 0.000000 0.001906 0.000000 0.012739 0.000000 0.000000 0.000000 0.000000 0.025502 0.000000 0.000000 0.000000 0.005781 0.000000 0.047829 0.000000 0.000000 0.000000 0.000000 0.044057 0.000000 0.000000 0.000000 
118 0.005603 0.002444 0.010181 0.065326 0.000095 0.000259 0.004071 0.013385 0.018144 0.006801 0.060664 0.001208 0.000000 0.003456 0.000000 0.000000 0.000000 0.000000 0.004189 0.000000 0.000000 0.000000 0.001056 0.000000 0.004770 0.000000 0.000000 0.000000 0.000000 0.006774 0.000000 0.000000 0.000000 0.001438 0.000000 0.004886 0.000000 0.000000 0.000000 0.000000 0.012205 0.000000 0.000000 0.000000 0.002072 0.000000 0.012575 0.000000 0.000000 0.000000 0.000000 0.018893 0.000000 0.000000 0.000000 0.003239 0.000000 0.015914 0.000000 0.000000 0.000000 0.000000 0.016148 0.000000 0.000000 0.000000 0.001870 0.000000 0.012727 0.000000 0.000000 0.000000 0.000000 0.025275 0.000000 0.000000 0.000000 0.005637 0.000000 0.047733 0.000000 0.000000 0.000000 0.000000 0.043388 0.000000 0.000000 0.000000 
119 0.005838 0.002520 0.010247 0.067978 0.000097 0.000265 0.004129 0.013992 0.019323 0.007209 0.063169 0.000000 0.000000 0.003468 0.000000 0.000000 0.000000 0.000000 0.004285 0.000000 0.000000 0.000000 0.000000 0.000000 0.004782 0.000000 0.000000 0.000000 0.000000 0.006890 0.000000 0.000000 0.000000 0.000000 0.000000 0.004895 0.000000 0.000000 0.000000 0.000000 0.012327 0.000000 0.000000 0.000000 0.000000 0.000000 0.012587 0.000000 0.000000 0.000000 0.000000 0.018933 0.000000 0.000000 0.000000 0.000000 0.000000 0.015912 0.000000 0.000000 0.000000 0.000000 0.016082 0.000000 0.000000 0.000000 0.000000 0.000000 0.012715 0.000000 0.000000 0.000000 0.000000 0.025039 0.000000 0.000000 0.000000 0.000000 0.000000 0.047637 0.000000 0.000000 0.000000 0.000000 0.042709 0.000000 0.000000 0.000000 
120 0.006083 0.002597 0.010313 0.070750 0.000099 0.000271 0.004189 0.014631 0.020574 0.007641 0.065796 0.000000 0.000000 0.003480 0.000000 0.000000 0.000000 0.000000 0.004382 0.000000 0.000000 0.000000 0.000000 0.000000 0.004795 0.000000 0.000000 0.000000 0.000000 0.007006 0.000000 0.000000 0.000000 0.000000 0.000000 0.004904 0.000000 0.000000 0.000000 0.000000 0.012446 0.000000 0.000000 0.000000 0.000000 0.000000 0.012598 0.000000 0.000000 0.000000 0.000000 0.018967 0.000000 0.000000 0.000000 0.000000 0.000000 0.015910 0.000000 0.000000 0.000000 0.000000 0.016011 0.000000 0.000000 0.000000 0.000000 0.000000 0.012704 0.000000 0.000000 0.000000 0.000000 0.024795 0.000000 0.000000 0.000000 0.000000 0.000000 0.047541 0.000000 0.000000 0.000000 0.000000 0.042020 0.000000 0.000000 0.000000 
121 0.006338 0.002677 0.010380 0.073648 0.000101 0.000277 0.004248 0.015304 0.021904 0.008097 0.068552 0.000000 0.000000 0.003491 0.000000 0.000000 0.000000 0.000000 0.004480 0.000000 0.000000 0.000000 0.000000 0.000000 0.004807 0.000000 0.000000 0.000000 0.000000 0.007121 0.000000 0.000000 0.000000 0.000000 0.000000 0.004913 0.000000 0.000000 0.000000 0.000000 0.012562 0.000000 0.000000 0.000000 0.000000 0.000000 0.012610 0.000000 0.000000 0.000000 0.000000 0.018993 0.000000 0.000000 0.000000 0.000000 0.000000 0.015907 0.000000 0.000000 0.000000 0.000000 0.015933 0.000000 0.000000 0.000000 0.000000 0.000000 0.012692 0.000000 0.000000 0.000000 0.000000 0.024542 0.000000 0.000000 0.000000 0.000000 0.000000 0.047444 0.000000 0.000000 0.000000 0.000000 0.041321 0.000000 0.000000 0.000000 
122 0.006605 0.002760 0.010448 0.076679 0.000103 0.000283 0.004308 0.016013 0.023316 0.008580 0.071442 0.000000 0.000000 0.003503 0.000000 0.000000 0.000000 0.000000 0.004580 0.000000 0.000000 0.000000 0.000000 0.000000 0.004819 0.000000 0.000000 0.000000 0.000000 0.007237 0.000000 0.000000 0.000000 0.000000 0.000000 0.004922 0.000000 0.000000 0.000000 0.000000 0.012675 0.000000 0.000000 0.000000 0.000000 0.000000 0.012621 0.000000 0.000000 0.000000 0.000000 0.019012 0.000000 0.000000 0.000000 0.000000 0.000000 0.015904 0.000000 0.000000 0.000000 0.000000 0.015848 0.000000 0.000000 0.000000 0.000000 0.000000 0.012680 0.000000 0.000000 0.000000 0.000000 0.024280 0.000000 0.000000 0.000000 0.000000 0.000000 0.047347 0.000000 0.000000 0.000000 0.000000 0.040613 0.000000 0.000000 0.000000 
123 0.006882 0.002844 0.010517 0.079848 0.000106 0.000289 0.004369 0.016760 0.024815 0.009091 0.074475 0.000000 0.000000 0.003515 0.000000 0.000000 0.000000 0.000000 0.004680 0.000000 0.000000 0.000000 0.000000 0.000000 0.004831 0.000000 0.000000 0.000000 0.000000 0.007352 0.000000 0.000000 0.000000 0.000000 0.000000 0.004931 0.000000 0.000000 0.000000 0.000000 0.012784 0.000000 0.000000 0.000000 0.000000 0.000000 0.012632 0.000000 0.000000 0.000000 0.000000 0.019023 0.000000 0.000000 0.000000 0.000000 0.000000 0.015901 0.000000 0.000000 0.000000 0.000000 0.015757 0.000000 0.000000 0.000000 0.000000 0.000000 0.012668 0.000000 0.000000 0.000000 0.000000 0.024008 0.000000 0.000000 0.000000 0.000000 0.000000 0.047249 0.000000 0.000000 0.000000 0.000000 0.039895 0.000000 0.000000 0.000000 
124 0.007172 0.002931 0.010586 0.083162 0.000108 0.000295 0.004431 0.017548 0.026406 0.009632 0.077658 0.000000 0.000000 0.003527 0.000000 0.000000 0.000000 0.000000 0.004780 0.000000 0.000000 0.000000 0.000000 0.000000 0.004844 0.000000 0.000000 0.000000 0.000000 0.007466 0.000000 0.000000 0.000000 0.000000 0.000000 0.004940 0.000000 0.000000 0.000000 0.000000 0.012888 0.000000 0.000000 0.000000 0.000000 0.000000 0.012643 0.000000 0.000000 0.000000 0.000000 0.019025 0.000000 0.000000 0.000000 0.000000 0.000000 0.015898 0.000000 0.000000 0.000000 0.000000 0.015658 0.000000 0.000000 0.000000 0.000000 0.000000 0.012655 0.000000 0.000000 0.000000 0.000000 0.023727 0.000000 0.000000 0.000000 0.000000 0.000000 0.047151 0.000000 0.000000 0.000000 0.000000 0.039166 0.000000 0.000000 0.000000 
125 0.007474 0.003021 0.010655 0.086629 0.000111 0.000302 0.004493 0.018378 0.028095 0.010203 0.080999 0.000000 0.000000 0.003539 0.000000 0.000000 0.000000 0.000000 0.004881 0.000000 0.000000 0.000000 0.000000 0.000000 0.004856 0.000000 0.000000 0.000000 0.000000 0.007579 0.000000 0.000000 0.000000 0.000000 0.000000 0.004949 0.000000 0.000000 0.000000 0.000000 0.012988 0.000000 0.000000 0.000000 0.000000 0.000000 0.012655 0.000000 0.000000 0.000000 0.000000 0.019018 0.000000 0.000000 0.000000 0.000000 0.000000 0.015895 0.000000 0.000000 0.000000 0.000000 0.015551 0.000000 0.000000 0.000000 0.000000 0.000000 0.012643 0.000000 0.000000 0.000000 0.000000 0.023435 0.000000 0.000000 0.000000 0.000000 0.000000 0.047052 0.000000 0.000000 0.000000 0.000000 0.038428 0.000000 0.000000 0.000000 
126 0.007789 0.003114 0.010726 0.090255 0.000113 0.000308 0.004555 0.019253 0.029887 0.010808 0.084507 0.000000 0.000000 0.003550 0.000000 0.000000 0.000000 0.000000 0.004983 0.000000 0.000000 0.000000 0.000000 0.000000 0.004868 0.000000 0.000000 0.000000 0.000000 0.007690 0.000000 0.000000 0.000000 0.000000 0.000000 0.004959 0.000000 0.000000 0.000000 0.000000 0.013083 0.000000 0.000000 0.000000 0.000000 0.000000 0.012666 0.000000 0.000000 0.000000 0.000000 0.019000 0.000000 0.000000 0.000000 0.000000 0.000000 0.015892 0.000000 0.000000 0.000000 0.000000 0.015436 0.000000 0.000000 0.000000 0.000000 0.000000 0.012630 0.000000 0.000000 0.000000 0.000000 0.023134 0.000000 0.000000 0.000000 0.000000 0.000000 0.046953 0.000000 0.000000 0.000000 0.000000 0.037679 0.000000 0.000000 0.000000 
127 0.008118 0.003209 0.010797 0.094049 0.000116 0.000315 0.004619 0.020175 0.031789 0.011447 0.088189 0.000000 0.000000 0.003562 0.000000 0.000000 0.000000 0.000000 0.005084 0.000000 0.000000 0.000000 0.000000 0.000000 0.004881 0.000000 0.000000 0.000000 0.000000 0.007800 0.000000 0.000000 0.000000 0.000000 0.000000 0.004968 0.000000 0.000000 0.000000 0.000000 0.013172 0.000000 0.000000 0.000000 0.000000 0.000000 0.012677 0.000000 0.000000 0.000000 0.000000 0.018973 0.000000 0.000000 0.000000 0.000000 0.000000 0.015889 0.000000 0.000000 0.000000 0.000000 0.015313 0.000000 0.000000 0.000000 0.000000 0.000000 0.012618 0.000000 0.000000 0.000000 0.000000 0.022821 0.000000 0.000000 0.000000 0.000000 0.000000 0.046853 0.000000 0.000000 0.000000 0.000000 0.036919 0.000000 0.000000 0.000000 
128 0.008460 0.003306 0.010869 0.098018 0.000118 0.000322 0.004682 0.021149 0.033806 0.012122 0.092057 0.000000 0.000000 0.003574 0.000000 0.000000 0.000000 0.000000 0.005185 0.000000 0.000000 0.000000 0.000000 0.000000 0.004893 0.000000 0.000000 0.000000 0.000000 0.007907 0.000000 0.000000 0.000000 0.000000 0.000000 0.004977 0.000000 0.000000 0.000000 0.000000 0.013254 0.000000 0.000000 0.000000 0.000000 0.000000 0.012688 0.000000 0.000000 0.000000 0.000000 0.018934 0.000000 0.000000 0.000000 0.000000 0.000000 0.015885 0.000000 0.000000 0.000000 0.000000 0.015182 0.000000 0.000000 0.000000 0.000000 0.000000 0.012605 0.000000 0.000000 0.000000 0.000000 0.022498 0.000000 0.000000 0.000000 0.000000 0.000000 0.046753 0.000000 0.000000 0.000000 0.000000 0.036150 0.000000 0.000000 0.000000 
129 0.008817 0.003407 0.010941 0.102171 0.000121 0.000329 0.004747 0.022175 0.035947 0.012837 0.096119 0.000000 0.000000 0.003587 0.000000 0.000000 0.000000 0.000000 0.005286 0.000000 0.000000 0.000000 0.000000 0.000000 0.004906 0.000000 0.000000 0.000000 0.000000 0.008011 0.000000 0.000000 0.000000 0.000000 0.000000 0.004986 0.000000 0.000000 0.000000 0.000000 0.013329 0.000000 0.000000 0.000000 0.000000 0.000000 0.012699 0.000000 0.000000 0.000000 0.000000 0.018884 0.000000 0.000000 0.000000 0.000000 0.000000 0.015881 0.000000 0.000000 0.000000 0.000000 0.015041 0.000000 0.000000 0.000000 0.000000 0.000000 0.012592 0.000000 0.000000 0.000000 0.000000 0.022163 0.000000 0.000000 0.000000 0.000000 0.000000 0.046653 0.000000 0.000000 0.000000 0.000000 0.035369 0.000000 0.000000 0.000000 
